game_key,tg,competition,comp_type,date,round_label,side,club_id,person_key,name,jersey,g,a,y,r,matched
9008293,100605898,2nd Division Pepper,league,2021-06-27,,away,75159993,13299581,"Meissner, Ryan",3,1,0,0,0,name
9008293,100605898,2nd Division Pepper,league,2021-06-27,,away,75159993,15868580,"Wainwright, Justin",22,0,0,1,0,name
9008294,100605898,2nd Division Pepper,league,2021-06-27,,home,87153546,101962321,"Alejandro Rojo, Jovanni",50,2,0,0,0,name
9008294,100605898,2nd Division Pepper,league,2021-06-27,,home,87153546,10981658,"Drca, Dragan",24,1,0,0,0,name
9008294,100605898,2nd Division Pepper,league,2021-06-27,,home,87153546,13299463,"Kunkel, Jeff",13,0,2,0,0,name
9008294,100605898,2nd Division Pepper,league,2021-06-27,,away,75479653,83295066,"Barr, Austin",14,0,2,0,0,name
9008294,100605898,2nd Division Pepper,league,2021-06-27,,away,75479653,95804775,"Mele, Tona",24,1,0,0,0,name
9008294,100605898,2nd Division Pepper,league,2021-06-27,,away,75479653,83295065,"Skowronski, Mike",49,3,1,0,0,name
9008294,100605898,2nd Division Pepper,league,2021-06-27,,away,75479653,13299331,"Wright, Andrew",20,1,0,0,0,name
9008294,100605898,2nd Division Pepper,league,2021-06-27,,away,75479653,28646843,"Wright, Ian",28,0,2,0,0,name
9008295,100605898,2nd Division Pepper,league,2021-06-27,,away,75159990,91889056,"Bailey, Ryan",14,0,1,0,0,name
9008295,100605898,2nd Division Pepper,league,2021-06-27,,away,75159990,77662842,"Cotton, Nate",5,0,1,0,0,name
9008295,100605898,2nd Division Pepper,league,2021-06-27,,away,75159990,13299247,"Dutro, Matt",6,1,1,0,0,name
9008295,100605898,2nd Division Pepper,league,2021-06-27,,away,75159990,92284036,"Ferrera, Kevin",12,1,0,0,0,name
9008295,100605898,2nd Division Pepper,league,2021-06-27,,away,75159990,60334280,"Loweecey, Paul",11,1,1,0,0,name
9008295,100605898,2nd Division Pepper,league,2021-06-27,,away,75159990,10853726,"Mendez, Mich",22,1,0,0,0,name
9008296,100605898,2nd Division Pepper,league,2021-06-27,,home,75159996,92028734,"Abdulla, Yaseen",11,1,0,0,0,name
9008296,100605898,2nd Division Pepper,league,2021-06-27,,home,75159996,15873599,"Abdulmalik, Sami",3,0,1,0,0,name
9008296,100605898,2nd Division Pepper,league,2021-06-27,,home,75159996,35531000,"Ali, Nageeb",15,1,1,0,0,name
9008296,100605898,2nd Division Pepper,league,2021-06-27,,home,75159996,76299876,"Almontaser, Hesham",10,0,1,0,0,name
9008296,100605898,2nd Division Pepper,league,2021-06-27,,home,75159996,95779805,"Banamah, Ilyas",99,0,0,1,0,name
9008296,100605898,2nd Division Pepper,league,2021-06-27,,home,75159996,16788067,"Cox, Ronald",18,3,1,0,0,name
9008296,100605898,2nd Division Pepper,league,2021-06-27,,home,75159996,87593327,"Omar, Abdallah",16,0,1,0,0,name
9008297,100605898,2nd Division Pepper,league,2021-06-27,,home,67527667,59513057,"Cook, Donald",13,0,1,0,0,name
9008297,100605898,2nd Division Pepper,league,2021-06-27,,home,67527667,35531914,"Krol, Jeremy",28,1,0,0,0,name
9008297,100605898,2nd Division Pepper,league,2021-06-27,,home,67527667,15833487,"Meier, Joshua",22,1,0,0,0,name
9008297,100605898,2nd Division Pepper,league,2021-06-27,,home,67527667,77903925,"Overhoff, Eric",19,1,1,0,0,name
9008298,100605898,2nd Division Pepper,league,2021-07-11,,home,98468675,92055993,"Fikiri, Freddy",7,1,2,0,0,name
9008298,100605898,2nd Division Pepper,league,2021-07-11,,home,98468675,95770952,"Mashimango, Seba",11,0,1,1,0,name
9008298,100605898,2nd Division Pepper,league,2021-07-11,,home,98468675,101952771,"Matabishi Elia, Kambali",30,3,0,0,0,name
9008298,100605898,2nd Division Pepper,league,2021-07-11,,home,98468675,91779853,"Moshen, Ismail",8,0,1,0,0,name
9008298,100605898,2nd Division Pepper,league,2021-07-11,,away,91257538,101586080,"Dillenbeck, Nathan",30,1,0,0,0,name
9008298,100605898,2nd Division Pepper,league,2021-07-11,,away,91257538,91680836,"Leonard, Ethan",9,0,1,0,0,name
9008300,100605898,2nd Division Pepper,league,2021-07-11,,away,10359038,95607939,"Dottore, Joe",10,0,1,0,0,name
9008300,100605898,2nd Division Pepper,league,2021-07-11,,away,10359038,76352943,"Griffin, Elliot",15,1,0,0,0,name
9008300,100605898,2nd Division Pepper,league,2021-07-11,,away,10359038,15855582,"Sorci, Andrew",1,1,0,0,0,name
9008300,100605898,2nd Division Pepper,league,2021-07-11,,away,10359038,95662726,"Sosa, Allen",23,1,0,0,0,name
9008300,100605898,2nd Division Pepper,league,2021-07-11,,away,10359038,87272455,"Zacharczyk, David",00,0,1,0,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,home,75479677,68296569,"DiBernardo, Nick",93,0,0,1,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,home,75479677,102631445,"Franclemont, Austin",8,1,0,0,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,home,75479677,11212286,"Funke, Adam",10,0,0,1,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,home,75479677,92103139,"Gallo, Mike",4,0,1,0,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,away,95088487,68494519,"Brobbey, Andrew",10,2,1,0,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,away,95088487,87961534,"Bundschuh, Brandon",7,1,1,0,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,away,95088487,101766796,"Gill, Nick",25,0,0,1,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,away,95088487,101786782,"Nyame, Fred",29,0,0,1,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,away,95088487,102639691,"Raf, Haza",14,0,1,0,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,away,95088487,76416893,"Rueger, Torrey",16,0,0,1,0,name
9008299,100605898,2nd Division Pepper,league,2021-07-11,,away,95088487,101766728,"Senyah, Dominic",9,1,1,0,0,name
9008301,100605898,2nd Division Pepper,league,2021-07-11,,home,75479665,59444609,"Ciraolo, Mike",21,0,0,1,0,name
9008301,100605898,2nd Division Pepper,league,2021-07-11,,home,75479665,91686484,"Garcia, Alan",8,0,1,0,0,name
9008301,100605898,2nd Division Pepper,league,2021-07-11,,home,75479665,75238611,"Hameister, Corben",12,1,0,0,0,name
9008301,100605898,2nd Division Pepper,league,2021-07-11,,home,75479665,76368860,"Mathis, Austin",11,1,1,1,0,name
9008301,100605898,2nd Division Pepper,league,2021-07-11,,home,75479665,64036316,"Patterson, Dillon",22,1,0,0,0,name
9008301,100605898,2nd Division Pepper,league,2021-07-11,,home,75479665,88249777,"Vargas, Jonathan",9,0,1,0,0,name
9008301,100605898,2nd Division Pepper,league,2021-07-11,,away,87153546,92822785,"Barranco Romero, Jesus David",28,1,0,0,0,name
9008301,100605898,2nd Division Pepper,league,2021-07-11,,away,87153546,10981658,"Drca, Dragan",24,0,1,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,home,87153543,87459330,"Grasso, Chris",9,1,0,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,home,87153543,101296368,"Way, Chris",15,0,1,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,away,95088493,26973549,"Alawdi, Najib",22,1,0,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,away,95088493,95730246,"Alhadad, Ameer",10,1,0,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,away,95088493,102313040,"Alobadi, Waleed",27,1,0,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,away,95088493,59915042,"Harhara, Bassam",17,1,1,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,away,95088493,63476639,"Jawad, Ali",25,0,4,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,away,95088493,101963845,"Kashindi, Zakaria",18,1,0,0,0,name
9008302,100605898,2nd Division Pepper,league,2021-07-11,,away,95088493,91696851,"Sabtow, Abdikarim",15,1,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,home,75479638,95765670,"Levandowski, David",17,0,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,home,75479638,28352077,"Pihlblad, David",4,1,0,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,home,75479638,69035355,"Quattrone, Nick",12,0,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,home,75479638,101613863,"Rozler, Bryson",23,0,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,home,75479638,91945865,"Waclawski, Chris",1,3,0,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,home,75479638,87609499,"West, Tyler",10,0,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,away,75159996,75319960,"Alamari, Zach",18,0,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,away,75159996,46430573,"Ali, Abdulghani",0,0,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,away,75159996,35531000,"Ali, Nageeb",15,3,0,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,away,75159996,76299876,"Almontaser, Hesham",10,2,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,away,75159996,46400208,"Escobar, Mateo",7,0,1,0,0,name
9008303,100605898,2nd Division Pepper,league,2021-07-11,,away,75159996,75322596,"Mulahmetovic, Smajil",20,1,2,0,0,name
9008304,100605898,2nd Division Pepper,league,2021-07-11,,home,12579571,96115545,"Doherty, Brian",16,1,0,0,0,name
9008304,100605898,2nd Division Pepper,league,2021-07-11,,home,12579571,12695558,"Istas, Dan",3,0,1,0,0,name
9008304,100605898,2nd Division Pepper,league,2021-07-11,,home,12579571,75422349,"Montante, Jake",9,0,1,1,0,name
9008304,100605898,2nd Division Pepper,league,2021-07-11,,home,12579571,101969403,"Riley, Jack",14,1,0,0,0,name
9008304,100605898,2nd Division Pepper,league,2021-07-11,,away,95088661,88026894,"Hussein, Abdullahi",11,0,0,1,0,name
9008304,100605898,2nd Division Pepper,league,2021-07-11,,away,95088661,102642627,"Malalu, Tresor",7,0,0,1,0,name
9008304,100605898,2nd Division Pepper,league,2021-07-11,,away,95088661,102714915,"Nikigwize, Olivier",23,1,0,0,0,name
9008305,100605898,2nd Division Pepper,league,2021-07-11,,home,75479653,76341009,"Braun, Jake",13,0,0,1,0,name
9008305,100605898,2nd Division Pepper,league,2021-07-11,,home,75479653,83295065,"Skowronski, Mike",49,0,0,1,0,name
9008305,100605898,2nd Division Pepper,league,2021-07-11,,home,75479653,28646843,"Wright, Ian",28,0,0,1,0,name
9008305,100605898,2nd Division Pepper,league,2021-07-11,,away,15296938,92376391,"Craft, Derik",20,1,0,0,0,name
9008305,100605898,2nd Division Pepper,league,2021-07-11,,away,15296938,88274592,"Marks, Ted",6,0,1,1,0,name
9008306,100605898,2nd Division Pepper,league,2021-07-11,,home,10359092,88044673,"Hagen, Ryan",14,1,0,0,0,name
9008306,100605898,2nd Division Pepper,league,2021-07-11,,home,10359092,60002252,"Menyah, Max",11,1,0,0,0,name
9008306,100605898,2nd Division Pepper,league,2021-07-11,,home,10359092,87961054,"Noel, Ben",21,0,0,1,0,name
9008306,100605898,2nd Division Pepper,league,2021-07-11,,home,10359092,102019377,"Shcherbenko, Andrey",30,0,0,1,0,name
9008306,100605898,2nd Division Pepper,league,2021-07-11,,home,10359092,102019397,"Wang, YaDong",18,0,1,0,0,name
9008306,100605898,2nd Division Pepper,league,2021-07-11,,away,10359077,101829956,"Borton, Mike",34,0,1,1,0,name
9008306,100605898,2nd Division Pepper,league,2021-07-11,,away,10359077,68506728,"Duerr, Chris",10,2,0,0,0,name
9008307,100605898,2nd Division Pepper,league,2021-07-11,,home,46021389,101889101,"Hobot, Shane",16,0,0,1,0,name
9008307,100605898,2nd Division Pepper,league,2021-07-11,,away,75159990,75458090,"Kosowski, Aaron",27,0,0,1,0,name
9008308,100605898,2nd Division Pepper,league,2021-07-11,,away,100607781,101848129,"Martin, Jason",24,0,0,1,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,home,75479653,83295066,"Barr, Austin",14,1,0,0,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,home,75479653,102700424,"Lombardo, Luke",26,0,1,0,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,home,75479653,67982784,"Valente, Frankie",16,1,1,1,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,away,95088661,91863309,"Ciminelli, Nick",19,0,1,0,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,away,95088661,95808008,"Hussein, Abdi",22,2,0,0,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,away,95088661,88026894,"Hussein, Abdullahi",11,1,2,0,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,away,95088661,88149482,"Musse, Osman",10,1,1,0,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,away,95088661,92007171,"Muya, Yasini",9,1,0,1,0,name
9008222,100605898,2nd Division Pepper,league,2021-07-15,,away,95088661,101953885,"Soe, Hsa",13,1,0,0,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,home,95088487,95552829,"Agyei, Joseph",11,0,1,0,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,home,95088487,87961534,"Bundschuh, Brandon",7,0,0,1,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,home,95088487,101766728,"Senyah, Dominic",9,1,0,0,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,away,12579571,92287377,"Flayh, Moamal",15,0,0,1,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,away,12579571,101969466,"Montante, CJ",22,0,1,0,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,away,12579571,75422349,"Montante, Jake",9,0,0,1,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,away,12579571,83288949,"Montante, Maxwell",18,4,0,0,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,away,12579571,68851706,"Slisz, John",8,0,1,0,0,name
9008311,100605898,2nd Division Pepper,league,2021-07-18,,away,12579571,12695567,"Wzontek, Chris",10,0,2,0,0,name
9008312,100605898,2nd Division Pepper,league,2021-07-18,,home,75159996,92028734,"Abdulla, Yaseen",11,0,0,1,0,name
9008312,100605898,2nd Division Pepper,league,2021-07-18,,away,75159990,61999482,"Chavanne, Jon",7,0,1,0,0,name
9008312,100605898,2nd Division Pepper,league,2021-07-18,,away,75159990,77662842,"Cotton, Nate",5,0,1,0,0,name
9008312,100605898,2nd Division Pepper,league,2021-07-18,,away,75159990,75458090,"Kosowski, Aaron",27,0,1,0,0,name
9008312,100605898,2nd Division Pepper,league,2021-07-18,,away,75159990,10853726,"Mendez, Mich",22,1,0,0,0,name
9008312,100605898,2nd Division Pepper,league,2021-07-18,,away,75159990,77283091,"Mikulski, James",19,1,0,0,0,name
9008312,100605898,2nd Division Pepper,league,2021-07-18,,away,75159990,87987088,"Parkes, Andy",9,1,0,0,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,home,10359038,47302785,"Gilcrist, Dane",37,0,0,1,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,home,10359038,76352943,"Griffin, Elliot",15,1,0,1,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,home,10359038,68279032,"Laidlaw, William",29,0,0,1,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,home,10359038,59679459,"Matthews, Brett",4,0,0,1,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,home,10359038,75559547,"Matuszak, Brian",22,0,1,1,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,home,10359038,76352942,"Matuszak, Dan",7,1,0,0,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,away,75479638,27487980,"Brehm, Matt",5,1,0,0,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,away,75479638,15862243,"Clark, Eric",6,1,0,0,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,away,75479638,28352077,"Pihlblad, David",4,0,2,1,0,name
9008313,100605898,2nd Division Pepper,league,2021-07-18,,away,75479638,87609499,"West, Tyler",10,1,0,0,0,name
9008316,100605898,2nd Division Pepper,league,2021-07-18,,home,75479665,91686484,"Garcia, Alan",8,0,1,0,0,name
9008316,100605898,2nd Division Pepper,league,2021-07-18,,home,75479665,64036316,"Patterson, Dillon",22,1,0,0,0,name
9008316,100605898,2nd Division Pepper,league,2021-07-18,,home,75479665,83471475,"Socha, Zach",4,1,1,0,0,name
9008316,100605898,2nd Division Pepper,league,2021-07-18,,home,75479665,88249777,"Vargas, Jonathan",9,1,0,0,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,home,75479653,67982784,"Valente, Frankie",16,0,0,1,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,away,82992129,101947376,"Colca, Max",19,0,1,0,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,away,82992129,101955987,"Donovan, Danny",31,1,0,1,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,away,82992129,98860354,"Enstice, Thomas",23,1,1,0,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,away,82992129,92296645,"Hallas, Sean",3,0,3,0,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,away,82992129,101947065,"Mulderig, Owen",16,1,1,0,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,away,82992129,10816949,"Sengbusch, Garrett",11,1,0,0,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,away,82992129,60312370,"Steele, Regan",8,4,1,0,0,name
9008321,100605898,2nd Division Pepper,league,2021-07-18,,away,82992129,88191254,"Wisz, Brandon",9,0,1,0,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,home,10359092,60002252,"Menyah, Max",11,1,0,0,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,home,10359092,102019397,"Wang, YaDong",18,0,1,0,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,away,46021389,13305434,"Booker, Rob",0,1,0,0,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,away,46021389,101751002,"Hallet, Ethan",20,1,0,0,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,away,46021389,101751173,"Hughes, Owen",17,1,0,0,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,away,46021389,101889144,"Hughey, Zach",22,0,0,1,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,away,46021389,95766365,"Kirk, Bryce",8,1,1,0,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,away,46021389,101719452,"Lawrence, Cody",10,1,0,0,0,name
9008317,100605898,2nd Division Pepper,league,2021-07-18,,away,46021389,102115287,"Rambino, Anthony",11,0,3,0,0,name
9008318,100605898,2nd Division Pepper,league,2021-07-18,,home,100607781,59679463,"Bergum, Wade",25,2,0,0,0,name
9008318,100605898,2nd Division Pepper,league,2021-07-18,,home,100607781,101708882,"Parker-Norton, Rayden",17,0,1,0,0,name
9008318,100605898,2nd Division Pepper,league,2021-07-18,,home,100607781,59679461,"Pierce, Kenny",21,0,1,0,0,name
9008318,100605898,2nd Division Pepper,league,2021-07-18,,home,100607781,101848117,"Pregitzer, Jacob",9,1,0,0,0,name
9008319,100605898,2nd Division Pepper,league,2021-07-18,,home,87153546,92822785,"Barranco Romero, Jesus David",18,2,0,0,0,name
9008319,100605898,2nd Division Pepper,league,2021-07-18,,home,87153546,10981658,"Drca, Dragan",24,1,0,0,0,name
9008319,100605898,2nd Division Pepper,league,2021-07-18,,home,87153546,91780198,"Eugene, Tuyishime",8,1,0,0,1,name
9008319,100605898,2nd Division Pepper,league,2021-07-18,,home,87153546,10981647,"Glick, Myron",17,0,0,1,0,name
9008319,100605898,2nd Division Pepper,league,2021-07-18,,away,75479677,68296569,"DiBernardo, Nick",93,2,0,0,0,name
9008319,100605898,2nd Division Pepper,league,2021-07-18,,away,75479677,102631445,"Franclemont, Austin",8,1,0,1,0,name
