game_key,tg,competition,comp_type,date,round_label,side,club_id,person_key,name,jersey,g,a,y,r,matched
10931741,112617818,1st Division,league,2024-07-07,,away,110307361,110817408,"Mousso, Tom",7,1,0,0,0,name
10931745,112617818,1st Division,league,2024-07-07,,home,110307225,113574816,"Filbert, Ethan",15,1,0,0,0,name
10931745,112617818,1st Division,league,2024-07-07,,home,110307225,87976783,"Pardi, Andrew",4,1,1,0,0,name
10931745,112617818,1st Division,league,2024-07-07,,away,15294627,15921783,"Rougeux, Jake",17,0,0,1,0,name
10931745,112617818,1st Division,league,2024-07-07,,away,15294627,46196781,"Rougeux, Zach",69,1,0,0,0,name
10931745,112617818,1st Division,league,2024-07-07,,away,15294627,113378936,"Russell, Nate",16,1,0,0,0,name
10931750,112617818,1st Division,league,2024-07-14,,home,75479680,101902981,"Connolly, Devin",22,1,0,0,0,name
10931750,112617818,1st Division,league,2024-07-14,,home,75479680,87500963,"Diebold, Tyler",99,0,1,0,0,name
10931750,112617818,1st Division,league,2024-07-14,,home,75479680,50551210,"Gabor, Joseph",4,0,3,0,0,name
10931750,112617818,1st Division,league,2024-07-14,,home,75479680,112821300,"Jackson, Nate",11,2,0,0,0,name
10931750,112617818,1st Division,league,2024-07-14,,home,75479680,107813683,"Schreiber, Noah",19,1,1,0,0,name
10931750,112617818,1st Division,league,2024-07-14,,home,75479680,107795478,"Stitt, Jake",7,2,0,0,0,name
10931750,112617818,1st Division,league,2024-07-14,,home,75479680,101994663,"Wellenc, Alexander",18,0,1,0,0,name
10931746,112617818,1st Division,league,2024-07-14,,home,95088661,88026894,"Hussein, Abdullahi",10,1,0,0,0,name
10931746,112617818,1st Division,league,2024-07-14,,home,95088661,35460213,"Mukumbira, Adan",21,1,0,0,0,name
10931746,112617818,1st Division,league,2024-07-14,,home,95088661,47012334,"Saysay, Prince",14,0,1,0,0,name
10931746,112617818,1st Division,league,2024-07-14,,away,75479638,92206228,"Cunningham, Kyle",24,0,1,0,0,name
10931746,112617818,1st Division,league,2024-07-14,,away,75479638,107316731,"Miller, Liam",3,1,0,0,0,name
10931746,112617818,1st Division,league,2024-07-14,,away,75479638,83432501,"Muniz, Alejandro",15,1,0,0,0,name
10931746,112617818,1st Division,league,2024-07-14,,away,75479638,110891758,"Sheets, Roman",12,0,1,0,0,name
10931748,112617818,1st Division,league,2024-07-14,,home,106801543,113361089,"Aden, Faat",32,0,0,1,0,name
10931748,112617818,1st Division,league,2024-07-14,,home,106801543,68057506,"Sabtow, Abdikadir",18,0,0,1,0,name
10931748,112617818,1st Division,league,2024-07-14,,away,75159990,92284036,"Ferrera, Kevin",12,0,0,1,0,name
10931748,112617818,1st Division,league,2024-07-14,,away,75159990,75458090,"Kosowski, Aaron",27,1,0,0,0,name
10931748,112617818,1st Division,league,2024-07-14,,away,75159990,92239533,"Marks, Derek",20,0,0,1,0,name
10931748,112617818,1st Division,league,2024-07-14,,away,75159990,87987088,"Parkes, Andy",9,0,1,0,0,name
10931749,112617818,1st Division,league,2024-07-14,,home,15294627,92037648,"Reilly, David",2,1,0,0,0,name
10931749,112617818,1st Division,league,2024-07-14,,home,15294627,15921783,"Rougeux, Jake",17,1,0,0,0,name
10931749,112617818,1st Division,league,2024-07-14,,home,15294627,95458556,"Zachary, Joey",4,1,0,0,0,name
10931749,112617818,1st Division,league,2024-07-14,,away,46021389,110884738,"Kleckner, Riley",21,0,1,0,0,name
10931749,112617818,1st Division,league,2024-07-14,,away,46021389,113445415,"Mann, Rob",GK,0,1,0,0,name
10931749,112617818,1st Division,league,2024-07-14,,away,46021389,83288949,"Montante, Maxwell",24,3,0,0,0,name
10931749,112617818,1st Division,league,2024-07-14,,away,46021389,112834204,"Sivaruban, Arya",14,0,0,1,0,name
10931747,112617818,1st Division,league,2024-07-14,,home,110307361,75344311,"Crane, Aaron",27,0,1,0,0,name
10931747,112617818,1st Division,league,2024-07-14,,home,110307361,88003391,"Horton, Brandon",22,0,0,1,0,name
10931747,112617818,1st Division,league,2024-07-14,,home,110307361,101950525,"Hoxha, Laert",8,0,0,1,0,name
10931747,112617818,1st Division,league,2024-07-14,,home,110307361,75304636,"Kohl, Noah",20,2,0,0,0,name
10931747,112617818,1st Division,league,2024-07-14,,home,110307361,107541373,"Lefrois, Ryan",6,0,1,0,0,name
10931747,112617818,1st Division,league,2024-07-14,,home,110307361,102035418,"Ramirez, Jacob",9,0,0,1,0,name
10931747,112617818,1st Division,league,2024-07-14,,home,110307361,75319993,"Saeli, Conner",16,1,0,0,0,name
10931747,112617818,1st Division,league,2024-07-14,,home,110307361,95552851,"Vater, Daniel",23,0,1,0,0,name
10931747,112617818,1st Division,league,2024-07-14,,away,75479689,95375777,"Lange, Brandon",19,0,0,1,0,name
10931747,112617818,1st Division,league,2024-07-14,,away,75479689,102037097,"Moradi, Ali",5,0,1,0,0,name
10931747,112617818,1st Division,league,2024-07-14,,away,75479689,87377941,"Smith, Anthony",16,1,1,0,0,name
10931747,112617818,1st Division,league,2024-07-14,,away,75479689,113365614,"Tyulyumdzhiev, Bair",18,1,0,1,0,name
10931754,112617818,1st Division,league,2024-07-21,,home,75479638,88727834,"Ahlstrom, Evan",42,0,0,0,1,name
10931754,112617818,1st Division,league,2024-07-21,,home,75479638,101613816,"Pihlblad, Andrew",19,0,0,1,0,name
10931754,112617818,1st Division,league,2024-07-21,,away,110307225,92030577,"Monti, Domenic",18,1,0,0,0,name
10931754,112617818,1st Division,league,2024-07-21,,away,110307225,87976783,"Pardi, Andrew",4,0,1,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,home,110307361,107703159,"Doria, Nicholas",21,0,0,1,0,name
10931752,112617818,1st Division,league,2024-07-21,,home,110307361,101950525,"Hoxha, Laert",8,1,0,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,home,110307361,88092098,"Lu, Pa",19,2,0,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,home,110307361,102019732,"Schelble, Colton",11,0,2,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,away,15294627,101998614,"Clayborne, Zach",88,1,0,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,away,15294627,101952327,"Quarantello, William",7,1,0,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,away,15294627,35560854,"Rougeux, Noah",33,0,1,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,away,15294627,69350475,"Rougeux, Seth",11,0,1,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,away,15294627,102036387,"Skobjak, Kierson",77,1,0,0,0,name
10931752,112617818,1st Division,league,2024-07-21,,away,15294627,107679008,"Woods, Robert",12,0,1,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,113613070,"Aiello, Angelo",23,1,0,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,91889056,"Bailey, Ryan",14,1,0,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,102019748,"Boyd, Guenther",30,0,1,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,35402718,"Curry, Jason",10,1,0,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,11212303,"Fetterman, Nick",31,1,0,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,75458090,"Kosowski, Aaron",27,0,1,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,92239533,"Marks, Derek",20,1,0,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,83272892,"Rodriguez, Sam",1,0,1,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,83363102,"Triantafillou, Brian",24,0,1,0,0,name
10931751,112617818,1st Division,league,2024-07-21,,away,75159990,107733524,"Wolff, Mason",11,0,1,0,0,name
10931753,112617818,1st Division,league,2024-07-21,,home,46021389,113445415,"Mann, Rob",GK,0,1,0,0,name
10931753,112617818,1st Division,league,2024-07-21,,home,46021389,110796178,"Moeller, Justin",3,0,1,0,0,name
10931753,112617818,1st Division,league,2024-07-21,,home,46021389,75422349,"Montante, Jake",1,0,1,0,0,name
10931753,112617818,1st Division,league,2024-07-21,,home,46021389,83288949,"Montante, Maxwell",24,4,1,0,0,name
10931753,112617818,1st Division,league,2024-07-21,,home,46021389,102115287,"Rambino, Anthony",42,1,1,0,0,name
10931753,112617818,1st Division,league,2024-07-21,,home,46021389,110816404,"Teijeira, Carson",4,1,1,0,0,name
10931753,112617818,1st Division,league,2024-07-21,,away,75479680,102019632,"Issa, Lucian",12,0,0,1,0,name
10931755,112617818,1st Division,league,2024-07-21,,home,75479689,110890305,"Amini, Mohsin",14,0,0,1,0,name
10931755,112617818,1st Division,league,2024-07-21,,home,75479689,113365696,"Muginov, Artur",17,2,0,0,0,name
10931755,112617818,1st Division,league,2024-07-21,,home,75479689,88088177,"Peck, Jon",1,0,0,1,0,name
10931755,112617818,1st Division,league,2024-07-21,,home,75479689,113483778,"Sadri, Ashkan",7,0,0,1,1,name
10931755,112617818,1st Division,league,2024-07-21,,home,75479689,98896696,"Smith, Chris",21,0,1,1,0,name
10931755,112617818,1st Division,league,2024-07-21,,home,75479689,100666696,"Vullo, Justin",13,0,0,1,0,name
10931755,112617818,1st Division,league,2024-07-21,,away,95088661,88026894,"Hussein, Abdullahi",10,2,2,0,0,name
10931755,112617818,1st Division,league,2024-07-21,,away,95088661,96424163,"Ibrahim, Ayanle",17,1,1,0,0,name
10931755,112617818,1st Division,league,2024-07-21,,away,95088661,107766531,"Soba, Dieuveil",2,0,0,1,0,name
10931756,112617818,1st Division,league,2024-07-28,QF1,home,75479689,92256611,"Attai, Ali",10,0,0,1,0,name
10931756,112617818,1st Division,league,2024-07-28,QF1,home,75479689,110890304,"Guarino, Brandon",24,0,0,1,0,name
10931756,112617818,1st Division,league,2024-07-28,QF1,home,75479689,102037097,"Moradi, Ali",5,0,0,1,0,name
10931756,112617818,1st Division,league,2024-07-28,QF1,away,95088661,98875399,"Badawi, Yusuf",6,1,0,0,0,name
10931756,112617818,1st Division,league,2024-07-28,QF1,away,95088661,88026894,"Hussein, Abdullahi",10,0,2,0,0,name
10931756,112617818,1st Division,league,2024-07-28,QF1,away,95088661,113369928,"Mohamed, Abdulfattah",80,1,0,1,0,name
10931756,112617818,1st Division,league,2024-07-28,QF1,away,95088661,35460213,"Mukumbira, Adan",21,0,2,0,0,name
10931756,112617818,1st Division,league,2024-07-28,QF1,away,95088661,88149482,"Musse, Osman",22,0,2,0,0,name
10931757,112617818,1st Division,league,2024-07-28,QF2,home,46021389,106982935,"Agle, Charlie",20,0,0,1,0,name
10931757,112617818,1st Division,league,2024-07-28,QF2,home,46021389,110884738,"Kleckner, Riley",21,0,0,1,0,name
10931757,112617818,1st Division,league,2024-07-28,QF2,home,46021389,110816404,"Teijeira, Carson",4,1,0,0,0,name
10931757,112617818,1st Division,league,2024-07-28,QF2,home,46021389,107680654,"Tejeira, Alex",9,0,1,1,0,name
10931757,112617818,1st Division,league,2024-07-28,QF2,home,46021389,101751016,"Ziemba, Kyle",51,0,0,1,0,name
10931757,112617818,1st Division,league,2024-07-28,QF2,away,15294627,107678993,"Reisman, Spencer",4,0,0,1,0,name
10931757,112617818,1st Division,league,2024-07-28,QF2,away,15294627,35560854,"Rougeux, Noah",33,0,0,1,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,home,95088658,102062639,"Arizmendi, Rey",24,1,0,1,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,home,95088658,101943961,"Sabtow, Issak",9,0,0,1,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,away,10359092,113241287,"Blyshchyk, Vladyslav",9,1,0,0,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,away,10359092,113500812,"Croitor, Ian",1,0,2,0,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,away,10359092,110832047,"Johnson, Romal",5,1,0,0,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,away,10359092,113241317,"Kobets, Volodymyr",14,1,1,0,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,away,10359092,83636167,"Nazarevych, Taras",26,0,0,1,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,away,10359092,110959178,"Panasiuk, Ruslan",7,0,1,0,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,away,10359092,113241561,"Prylutskyi, Stanislav",20,1,0,0,0,name
10932009,112617819,2nd Division,league,2024-08-04,SF2,away,10359092,110963450,"Yatchuk, Pavlo",27,0,0,1,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,home,91257538,91680724,"Albone, Coby",10,0,0,1,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,home,91257538,101586080,"Dillenbeck, Nathan",30,2,0,0,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,home,91257538,91328792,"Husung, Greg",12,0,1,0,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,home,91257538,91680836,"Leonard, Ethan",9,0,1,0,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,home,91257538,113362317,"Prince, Aiden",44,0,0,1,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,away,75479662,110832300,"Hmung, Van",13,1,2,0,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,away,75479662,101962122,"Leng, Van",7,1,1,0,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,away,75479662,110832302,"Lian Khan, Bawi",20,0,1,0,0,name
10932008,112617819,2nd Division,league,2024-08-05,SF1,away,75479662,113386587,"Paw, Lee",35,2,0,0,0,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,home,10359092,113241287,"Blyshchyk, Vladyslav",9,0,1,0,0,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,home,10359092,113500812,"Croitor, Ian",1,0,0,1,0,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,home,10359092,113241225,"Iskalo, Julian",18,0,0,1,0,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,home,10359092,113580310,"Seniv, Andrii",15,0,0,1,0,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,home,10359092,68462753,"Tkalich, Ostap",11,1,0,0,1,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,home,10359092,110963450,"Yatchuk, Pavlo",27,0,0,1,0,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,away,75479662,87950086,"Mason, Jon",14,1,0,0,0,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,away,75479662,113364148,"Patrick, Joe",4,0,1,0,0,name
10932010,112617819,2nd Division,league,2024-08-11,CHMP,away,75479662,83288977,"Scales, Evan",2,0,0,1,0,name
10931954,112617819,2nd Division,league,2024-05-05,,home,110307766,113296265,"Alabbasi, Mohammed",25,0,0,1,0,name
10931954,112617819,2nd Division,league,2024-05-05,,home,110307766,83273302,"Alaekada, Layth",32,1,1,0,0,name
10931954,112617819,2nd Division,league,2024-05-05,,home,110307766,110708121,"Alberri, Ibrahim",26,1,0,0,0,name
10931954,112617819,2nd Division,league,2024-05-05,,home,110307766,63476639,"Jawad, Ali",10,1,1,0,0,name
10931954,112617819,2nd Division,league,2024-05-05,,home,110307766,10794086,"Kadric, Admir",6,0,0,1,0,name
10931954,112617819,2nd Division,league,2024-05-05,,home,110307766,113297545,"Sow, Hassane",8,2,0,0,0,name
10931954,112617819,2nd Division,league,2024-05-05,,away,106802207,110813615,"Beer, Adam",8,1,0,0,0,name
10931954,112617819,2nd Division,league,2024-05-05,,away,106802207,101815574,"Bululu, Patrick",9,1,0,0,0,name
10931954,112617819,2nd Division,league,2024-05-05,,away,106802207,110909590,"Kai, Maung",23,0,1,0,0,name
10931954,112617819,2nd Division,league,2024-05-05,,away,106802207,112832707,"Therence, Irakoze",2,0,0,1,0,name
10931952,112617819,2nd Division,league,2024-05-05,,home,75479665,113317457,"Garbo, Christopher",30,1,1,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,home,75479665,102033145,"Meyer, Alec",21,0,0,1,0,name
10931952,112617819,2nd Division,league,2024-05-05,,home,75479665,35701308,"Morfin, Richard",3,0,1,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,home,75479665,110878915,"Ramdam, Dhiraj",23,1,0,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,home,75479665,113299049,"Turner, Brendan",31,1,0,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,home,75479665,15878815,"Ventresca, Curt",7,0,0,1,0,name
10931952,112617819,2nd Division,league,2024-05-05,,away,75479662,110832300,"Hmung, Van",13,1,0,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,away,75479662,101962122,"Leng, Van",7,2,1,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,away,75479662,87950086,"Mason, Jon",14,1,1,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,away,75479662,83288977,"Scales, Evan",16,1,0,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,away,75479662,92211363,"Thang, Lyan",34,0,1,0,0,name
10931952,112617819,2nd Division,league,2024-05-05,,away,75479662,113357053,"Woitas, Jacob",29,0,1,0,0,name
10931951,112617819,2nd Division,league,2024-05-05,,home,10359005,110681845,"Martinez Escauriza, David",17,1,0,0,0,name
10931951,112617819,2nd Division,league,2024-05-05,,home,10359005,112930377,"Minderler, Donald",12,0,1,0,0,name
10931951,112617819,2nd Division,league,2024-05-05,,home,10359005,112864375,"Nguse, Yafet",3,0,1,0,0,name
10931951,112617819,2nd Division,league,2024-05-05,,home,10359005,84176388,"Sutherland, Samuel",9,1,0,0,0,name
10931951,112617819,2nd Division,league,2024-05-05,,away,12579571,13299239,"Campbell, Marcus",12,1,0,0,0,name
10931951,112617819,2nd Division,league,2024-05-05,,away,12579571,92146867,"Neumeister, Jake",16,1,0,0,0,name
10931951,112617819,2nd Division,league,2024-05-05,,away,12579571,101969403,"Reilly, Jack",14,0,1,0,0,name
10931951,112617819,2nd Division,league,2024-05-05,,away,12579571,12695567,"Wzontek, Chris",10,0,1,0,0,name
10931953,112617819,2nd Division,league,2024-05-05,,home,95088658,68056165,"Abdulaziz, Mohamed",10,0,1,0,0,name
10931953,112617819,2nd Division,league,2024-05-05,,home,95088658,113331148,"Chan, A",11,0,1,0,0,name
10931953,112617819,2nd Division,league,2024-05-05,,home,95088658,113294261,"Mohamed, Adan",13,0,1,0,0,name
10931953,112617819,2nd Division,league,2024-05-05,,home,95088658,101943961,"Sabtow, Issak",9,2,1,0,0,name
10931953,112617819,2nd Division,league,2024-05-05,,home,95088658,92093963,"Sheikh, Abdi",21,1,0,0,0,name
10931953,112617819,2nd Division,league,2024-05-05,,home,95088658,111191027,"Streak, Kade",22,1,0,0,0,name
10931953,112617819,2nd Division,league,2024-05-05,,away,91257538,87968454,"Anderson, Steven",3,1,0,0,0,name
